,loss
79530,0.19333675503730774
79531,0.1704324185848236
79532,0.14308235049247742
79533,0.1401052325963974
79534,0.16754832863807678
79535,0.2663741111755371
79536,0.15551447868347168
79537,0.12738215923309326
79538,0.21532197296619415
79539,0.1741427779197693
79540,0.1707979142665863
79541,0.24264173209667206
79542,0.1991586685180664
79543,0.1573239117860794
79544,0.1867828071117401
79545,0.21436074376106262
79546,0.27183833718299866
79547,0.22471871972084045
79548,0.21199052035808563
79549,0.21088477969169617
79550,0.19790688157081604
79551,0.29198554158210754
79552,0.19119197130203247
79553,0.18203046917915344
79554,0.15953412652015686
79555,0.1513645052909851
79556,0.20327797532081604
79557,0.1925089955329895
79558,0.17348915338516235
79559,0.1581420600414276
79560,0.206906259059906
79561,0.16622981429100037
79562,0.2695304751396179
79563,0.13044163584709167
79564,0.13018763065338135
79565,0.2006787359714508
79566,0.15489593148231506
79567,0.1266770213842392
79568,0.22473514080047607
79569,0.17882978916168213
79570,0.316564679145813
79571,0.26301270723342896
79572,0.21413587033748627
79573,0.14703437685966492
79574,0.12437839806079865
79575,0.17866908013820648
79576,0.15992799401283264
79577,0.14223122596740723
79578,0.2811143398284912
79579,0.3063148260116577
79580,0.17901432514190674
79581,0.20026536285877228
79582,0.18747971951961517
79583,0.26882344484329224
79584,0.2275603860616684
79585,0.1297435164451599
79586,0.1882926970720291
79587,0.2105548083782196
79588,0.17252910137176514
79589,0.23092052340507507
79590,0.23569390177726746
79591,0.1919744461774826
79592,0.1591130644083023
79593,0.18970024585723877
79594,0.12974728643894196
79595,0.13834694027900696
79596,0.22723951935768127
79597,0.2684839963912964
79598,0.17814482748508453
79599,0.18961811065673828
79600,0.15010151267051697
79601,0.15992391109466553
79602,0.14716845750808716
79603,0.1490158587694168
79604,0.16304557025432587
79605,0.15485262870788574
79606,0.15001147985458374
79607,0.19676411151885986
79608,0.15164360404014587
79609,0.18246203660964966
79610,0.2409428358078003
79611,0.17698810994625092
79612,0.21144214272499084
79613,0.17467187345027924
79614,0.13167375326156616
79615,0.21754513680934906
79616,0.1632319986820221
79617,0.21467579901218414
79618,0.23575334250926971
79619,0.13742050528526306
79620,0.21141068637371063
79621,0.1601312756538391
79622,0.14236107468605042
79623,0.19161218404769897
79624,0.24211513996124268
79625,0.1575251668691635
79626,0.14159107208251953
79627,0.14976662397384644
79628,0.16519135236740112
79629,0.3330262303352356
79630,0.19598442316055298
79631,0.13527444005012512
79632,0.17515116930007935
79633,0.2368621826171875
79634,0.2549872398376465
79635,0.18246252834796906
79636,0.1428774744272232
79637,0.2423921823501587
79638,0.1665450930595398
79639,0.20219893753528595
79640,0.15374857187271118
79641,0.24945032596588135
79642,0.14579810202121735
79643,0.2259504348039627
79644,0.21534457802772522
79645,0.26046204566955566
79646,0.1822187900543213
79647,0.15590736269950867
79648,0.17735710740089417
79649,0.20297539234161377
79650,0.2828138470649719
79651,0.3772440552711487
79652,0.24020111560821533
79653,0.2176462709903717
79654,0.13782361149787903
79655,0.14789548516273499
79656,0.18372808396816254
79657,0.1741885393857956
79658,0.1972489207983017
79659,0.1787651926279068
79660,0.16319265961647034
79661,0.18169957399368286
79662,0.1610512137413025
79663,0.14818963408470154
79664,0.1427798569202423
79665,0.15140631794929504
79666,0.17064785957336426
79667,0.2260936200618744
79668,0.21137657761573792
79669,0.12293355166912079
79670,0.17336460947990417
79671,0.1894456148147583
79672,0.17119529843330383
79673,0.1475803256034851
79674,0.11768758296966553
79675,0.17104041576385498
79676,0.16654440760612488
79677,0.2679683268070221
79678,0.15266327559947968
79679,0.1983586847782135
79680,0.13961797952651978
79681,0.13274985551834106
79682,0.17259714007377625
79683,0.26509368419647217
79684,0.12938162684440613
79685,0.17565029859542847
79686,0.21946817636489868
79687,0.3047041893005371
79688,0.2305128425359726
79689,0.1963770091533661
79690,0.2108059674501419
79691,0.15278249979019165
79692,0.23852577805519104
79693,0.14718341827392578
79694,0.1655239313840866
79695,0.21074120700359344
79696,0.19658774137496948
79697,0.1824817955493927
79698,0.21982146799564362
79699,0.33954232931137085
79700,0.18820619583129883
79701,0.20866388082504272
79702,0.1583404242992401
79703,0.2524540424346924
79704,0.21740573644638062
79705,0.13616521656513214
79706,0.14764125645160675
79707,0.15042436122894287
79708,0.21239417791366577
79709,0.20124173164367676
79710,0.2711721360683441
79711,0.21578548848628998
79712,0.14982089400291443
79713,0.13890191912651062
79714,0.21997833251953125
79715,0.174815833568573
79716,0.16090938448905945
79717,0.13982145488262177
79718,0.19868552684783936
79719,0.19133514165878296
79720,0.19183671474456787
79721,0.3353593349456787
79722,0.18899451196193695
79723,0.17495417594909668
79724,0.16338863968849182
79725,0.12456990778446198
79726,0.2470342516899109
79727,0.18144863843917847
79728,0.2236904501914978
79729,0.13581326603889465
79730,0.19492053985595703
79731,0.1706664264202118
79732,0.22238340973854065
79733,0.4725579619407654
79734,0.15019291639328003
79735,0.21305808424949646
79736,0.20027422904968262
79737,0.21503207087516785
79738,0.14717310667037964
79739,0.24153202772140503
79740,0.11561448872089386
79741,0.1891642063856125
79742,0.13721878826618195
79743,0.1394633799791336
79744,0.21129733324050903
79745,0.1618753969669342
79746,0.19129402935504913
79747,0.1801583617925644
79748,0.17280730605125427
79749,0.17412877082824707
79750,0.15726272761821747
79751,0.24902090430259705
79752,0.17300236225128174
79753,0.13283729553222656
79754,0.10635453462600708
79755,0.17894107103347778
79756,0.18134433031082153
79757,0.18366365134716034
79758,0.1733444631099701
79759,0.12788040935993195
79760,0.29234516620635986
79761,0.1880953013896942
79762,0.2375105917453766
79763,0.15491586923599243
79764,0.1918584406375885
79765,0.13307249546051025
79766,0.18900802731513977
79767,0.24489058554172516
79768,0.14869312942028046
79769,0.20762628316879272
79770,0.2105966955423355
79771,0.2587285339832306
79772,0.18469871580600739
79773,0.22847750782966614
79774,0.2341017723083496
79775,0.20949269831180573
79776,0.21285513043403625
79777,0.18914446234703064
79778,0.18297624588012695
79779,0.13285517692565918
79780,0.26225560903549194
79781,0.19042649865150452
79782,0.15007930994033813
79783,0.2199569046497345
79784,0.19654113054275513
79785,0.1760658621788025
79786,0.21889463067054749
79787,0.1559167206287384
79788,0.19938497245311737
79789,0.16307300329208374
79790,0.13284236192703247
79791,0.15409386157989502
79792,0.17029401659965515
79793,0.14743252098560333
79794,0.14195849001407623
79795,0.20387938618659973
79796,0.1931459605693817
79797,0.24031957983970642
79798,0.17024889588356018
79799,0.21059343218803406
79800,0.2002587914466858
79801,0.1769854724407196
79802,0.20853111147880554
79803,0.1259078085422516
79804,0.24617940187454224
79805,0.16517753899097443
79806,0.24744078516960144
79807,0.19810786843299866
79808,0.21217744052410126
79809,0.18517115712165833
79810,0.15675517916679382
79811,0.3556235730648041
79812,0.17773157358169556
79813,0.23781827092170715
79814,0.24125251173973083
79815,0.1644362509250641
79816,0.28999796509742737
79817,0.1480175405740738
79818,0.15193971991539001
79819,0.18513940274715424
79820,0.1783171147108078
79821,0.2568080425262451
79822,0.1609055995941162
79823,0.19699102640151978
79824,0.2867890000343323
79825,0.1133747398853302
79826,0.23257647454738617
79827,0.24392589926719666
79828,0.19574864208698273
79829,0.12804773449897766
79830,0.1447940170764923
79831,0.16199779510498047
79832,0.2156217098236084
79833,0.19736027717590332
79834,0.14218853414058685
79835,0.17115339636802673
79836,0.29202428460121155
79837,0.23821088671684265
79838,0.19154761731624603
79839,0.22052407264709473
79840,0.17395493388175964
79841,0.17310543358325958
79842,0.12490852177143097
79843,0.18603506684303284
79844,0.2624458074569702
79845,0.17034228146076202
79846,0.2651112973690033
79847,0.14120475947856903
79848,0.20561690628528595
79849,0.14132444560527802
79850,0.17383506894111633
79851,0.24217194318771362
79852,0.1971735954284668
79853,0.23601549863815308
79854,0.23652783036231995
79855,0.2003011405467987
79856,0.1372060328722
79857,0.18981322646141052
79858,0.15371355414390564
79859,0.27861592173576355
79860,0.14375603199005127
79861,0.1836065948009491
79862,0.11390873789787292
79863,0.23059876263141632
79864,0.18048056960105896
79865,0.16137784719467163
79866,0.1512826532125473
79867,0.20383238792419434
79868,0.3047425150871277
79869,0.16225460171699524
79870,0.18730387091636658
79871,0.18125498294830322
79872,0.16324283182621002
79873,0.12188003957271576
79874,0.13745994865894318
79875,0.22264936566352844
79876,0.14243321120738983
79877,0.31438958644866943
79878,0.2784212529659271
79879,0.22136332094669342
79880,0.11902594566345215
79881,0.12876391410827637
79882,0.17951855063438416
79883,0.20187950134277344
79884,0.15323466062545776
79885,0.25459492206573486
79886,0.18569496273994446
79887,0.23708215355873108
79888,0.1868811845779419
79889,0.19942514598369598
79890,0.21824020147323608
79891,0.18763947486877441
79892,0.1843893826007843
79893,0.1766393631696701
79894,0.18268756568431854
79895,0.18121713399887085
79896,0.25680920481681824
79897,0.19976094365119934
79898,0.15697792172431946
79899,0.2193886935710907
79900,0.1602606326341629
79901,0.1724787950515747
79902,0.18780288100242615
79903,0.16739216446876526
79904,0.19529539346694946
79905,0.13110008835792542
79906,0.26331502199172974
79907,0.19312816858291626
79908,0.19176778197288513
79909,0.1615125983953476
79910,0.16908644139766693
79911,0.17798155546188354
79912,0.24277065694332123
79913,0.21306894719600677
79914,0.26374948024749756
79915,0.24710221588611603
79916,0.24332880973815918
79917,0.16853007674217224
79918,0.15140056610107422
79919,0.15171782672405243
79920,0.1473907232284546
79921,0.1356971561908722
79922,0.16530026495456696
79923,0.16829627752304077
79924,0.15836292505264282
79925,0.22147217392921448
79926,0.16229254007339478
79927,0.1280069351196289
79928,0.14779609441757202
79929,0.2282961905002594
79930,0.19975721836090088
79931,0.1970926970243454
79932,0.20944744348526
79933,0.19428971409797668
79934,0.15402884781360626
79935,0.14740970730781555
79936,0.22138994932174683
79937,0.2042800486087799
79938,0.22906072437763214
79939,0.19123369455337524
79940,0.18905165791511536
79941,0.21893715858459473
79942,0.16373276710510254
79943,0.16077688336372375
79944,0.15937605500221252
79945,0.20310190320014954
79946,0.12842276692390442
79947,0.1907283365726471
79948,0.2148357629776001
79949,0.20284654200077057
79950,0.1289135217666626
79951,0.2967633008956909
79952,0.1296703815460205
79953,0.17079268395900726
79954,0.1604725420475006
79955,0.14397290349006653
79956,0.20083317160606384
79957,0.22892943024635315
79958,0.16941596567630768
79959,0.34196531772613525
79960,0.16037753224372864
79961,0.1869029551744461
79962,0.19046840071678162
79963,0.15277501940727234
79964,0.18623673915863037
79965,0.1493358314037323
79966,0.21247726678848267
79967,0.15807665884494781
79968,0.18828913569450378
79969,0.17400473356246948
79970,0.22652457654476166
79971,0.212008997797966
79972,0.14355118572711945
79973,0.17800608277320862
79974,0.160055011510849
79975,0.1902042031288147
79976,0.15430289506912231
79977,0.1659633219242096
79978,0.1449340581893921
79979,0.2301224172115326
79980,0.22800923883914948
79981,0.3122280240058899
79982,0.1719469130039215
79983,0.19984844326972961
79984,0.24950185418128967
79985,0.24127039313316345
79986,0.15130269527435303
79987,0.1735672950744629
79988,0.18124544620513916
79989,0.17314961552619934
79990,0.16932162642478943
79991,0.17863285541534424
79992,0.2539287507534027
79993,0.20981183648109436
79994,0.1714281439781189
79995,0.22482085227966309
79996,0.13265514373779297
79997,0.2438453882932663
79998,0.1702347695827484
79999,0.15441712737083435
80000,0.17189140617847443
80001,0.21782830357551575
80002,0.1683037281036377
80003,0.17404046654701233
80004,0.12728390097618103
80005,0.2386845350265503
80006,0.1697317361831665
80007,0.2565554976463318
80008,0.2113322913646698
80009,0.13559964299201965
80010,0.2037508487701416
80011,0.19943654537200928
80012,0.13702557981014252
80013,0.3070770502090454
80014,0.3848341703414917
80015,0.16153815388679504
80016,0.34413623809814453
80017,0.11525871604681015
80018,0.20312777161598206
80019,0.1599515825510025
80020,0.15292586386203766
80021,0.3356870412826538
80022,0.15549519658088684
80023,0.1690770387649536
80024,0.18613065779209137
80025,0.1107904314994812
80026,0.11691688001155853
80027,0.1986718475818634
80028,0.11918915808200836
80029,0.2129875123500824
80030,0.165777325630188
80031,0.14381636679172516
80032,0.2200453281402588
80033,0.27277839183807373
80034,0.18690955638885498
80035,0.15914079546928406
80036,0.11620768904685974
80037,0.23171664774417877
80038,0.16016855835914612
80039,0.20905114710330963
80040,0.18555276095867157
80041,0.14953070878982544
80042,0.1923997700214386
80043,0.16053761541843414
80044,0.1915397047996521
80045,0.20302161574363708
80046,0.19438187777996063
80047,0.13704465329647064
80048,0.20689883828163147
80049,0.2011527419090271
80050,0.21276763081550598
80051,0.19044697284698486
80052,0.20593224465847015
80053,0.21252921223640442
80054,0.21475353837013245
80055,0.1844353824853897
80056,0.14581140875816345
80057,0.16307315230369568
80058,0.15988856554031372
80059,0.18486317992210388
80060,0.2832198739051819
80061,0.1807047426700592
80062,0.17574232816696167
80063,0.19025510549545288
80064,0.1658567190170288
80065,0.292763352394104
80066,0.17249780893325806
80067,0.16117794811725616
80068,0.1508653461933136
80069,0.19852173328399658
80070,0.19848811626434326
80071,0.19150041043758392
80072,0.15711557865142822
80073,0.2086198329925537
80074,0.17791351675987244
80075,0.14872068166732788
80076,0.13084346055984497
80077,0.16221272945404053
80078,0.46712228655815125
80079,0.17625746130943298
80080,0.22055211663246155
80081,0.21564704179763794
80082,0.22278131544589996
80083,0.153255894780159
80084,0.24281078577041626
80085,0.24513785541057587
80086,0.18892613053321838
80087,0.14738339185714722
80088,0.1695595681667328
80089,0.20919495820999146
80090,0.19066505134105682
80091,0.19893351197242737
80092,0.15580375492572784
80093,0.16718824207782745
80094,0.23862889409065247
80095,0.22691033780574799
80096,0.18811166286468506
80097,0.18613052368164062
80098,0.23901596665382385
80099,0.14386382699012756
80100,0.25131362676620483
80101,0.1858917772769928
80102,0.150590181350708
80103,0.18559639155864716
80104,0.14529916644096375
80105,0.2472100853919983
80106,0.22291675209999084
80107,0.20120081305503845
80108,0.16429384052753448
80109,0.16292761266231537
80110,0.1944069117307663
80111,0.18456149101257324
80112,0.2319568246603012
80113,0.2636564373970032
