,loss
103016,1.7515921592712402
103017,1.5289442539215088
103018,2.133634567260742
103019,2.3867971897125244
103020,2.51408314704895
103021,2.0801944732666016
103022,2.2933640480041504
103023,1.6651498079299927
103024,2.2381017208099365
103025,1.8618245124816895
103026,2.0071048736572266
103027,1.5130119323730469
103028,1.6545110940933228
103029,1.7803831100463867
103030,1.6744753122329712
103031,2.129560947418213
103032,1.9810634851455688
103033,2.128547430038452
103034,1.8431675434112549
103035,1.8758692741394043
103036,1.5658507347106934
103037,1.755322813987732
103038,1.8573217391967773
103039,1.1908526420593262
103040,1.8338185548782349
103041,1.881216287612915
103042,2.120816707611084
103043,1.9837472438812256
103044,1.451827883720398
103045,1.8235139846801758
103046,2.72247052192688
103047,1.9405057430267334
103048,1.6996766328811646
103049,1.8698991537094116
103050,1.803621530532837
103051,2.124833106994629
103052,2.0272326469421387
103053,1.884877324104309
103054,1.5017472505569458
103055,1.933050274848938
103056,1.822296380996704
103057,1.9296523332595825
103058,2.06105899810791
103059,1.488200306892395
103060,1.8916428089141846
103061,1.7512054443359375
103062,1.5030995607376099
103063,1.730059027671814
103064,2.007880687713623
103065,1.7913589477539062
103066,2.07806396484375
103067,2.1814918518066406
103068,1.9526525735855103
103069,1.7779414653778076
103070,1.8951020240783691
103071,1.6665583848953247
103072,1.949047327041626
103073,2.459576368331909
103074,2.3977012634277344
103075,1.5923974514007568
103076,1.947786569595337
103077,2.148653030395508
103078,1.949326992034912
103079,2.337719678878784
103080,1.7932450771331787
103081,1.6763771772384644
103082,2.3123855590820312
103083,1.68279230594635
103084,2.12886381149292
103085,1.2427159547805786
103086,1.947548747062683
103087,1.7182676792144775
103088,1.5523860454559326
103089,1.7515956163406372
103090,1.4871034622192383
103091,2.0454442501068115
103092,2.343841075897217
103093,2.0190157890319824
103094,2.7431654930114746
103095,1.7796001434326172
103096,2.4278392791748047
103097,1.94174063205719
103098,1.9315369129180908
103099,1.7179404497146606
103100,1.3552521467208862
103101,1.8916566371917725
103102,2.331028699874878
103103,2.067964553833008
103104,1.7381258010864258
103105,2.3003437519073486
103106,1.1183100938796997
103107,1.8830269575119019
103108,1.6126735210418701
103109,1.6443122625350952
103110,1.8523039817810059
103111,1.5641629695892334
103112,1.498676061630249
103113,1.7796502113342285
103114,1.690624475479126
103115,2.606008529663086
103116,2.0427117347717285
103117,2.4362194538116455
103118,1.4676594734191895
103119,1.9538377523422241
103120,2.5501532554626465
103121,1.7613718509674072
103122,2.1981770992279053
103123,1.9522310495376587
103124,1.4011952877044678
103125,2.0047426223754883
103126,2.021467685699463
103127,2.107469320297241
103128,2.0570461750030518
103129,2.462458372116089
103130,2.0503828525543213
103131,2.0249247550964355
103132,1.9605320692062378
103133,1.7607778310775757
103134,2.4050040245056152
103135,1.6678438186645508
103136,2.5095648765563965
103137,2.3127105236053467
103138,2.216463327407837
103139,1.6713706254959106
103140,1.5254249572753906
103141,1.5908042192459106
103142,2.4858198165893555
103143,1.909834384918213
103144,2.375793695449829
103145,1.8684452772140503
103146,1.5787177085876465
103147,2.1830713748931885
103148,1.731895923614502
103149,2.339388608932495
103150,2.3451461791992188
103151,2.153489112854004
103152,1.6283751726150513
103153,1.5154523849487305
103154,2.0348026752471924
103155,2.1085054874420166
103156,1.8446999788284302
103157,1.504059910774231
103158,2.1637234687805176
103159,1.881794810295105
103160,1.4656100273132324
103161,1.9135109186172485
103162,1.7258344888687134
103163,1.7732210159301758
103164,1.8616397380828857
103165,2.0427000522613525
103166,1.6077697277069092
103167,2.0802056789398193
103168,2.318028688430786
103169,1.5624864101409912
103170,1.5592725276947021
103171,1.8266568183898926
103172,1.769502878189087
103173,2.432224750518799
103174,2.3448545932769775
103175,1.7951771020889282
103176,2.0286741256713867
103177,1.9414377212524414
103178,1.7363117933273315
103179,2.283904790878296
103180,1.5176482200622559
103181,1.7826688289642334
103182,1.867353081703186
103183,2.520782709121704
103184,1.8022512197494507
103185,1.7764455080032349
103186,1.5659667253494263
103187,2.2743148803710938
103188,1.7015964984893799
103189,1.908268690109253
103190,1.6339231729507446
103191,2.0268332958221436
103192,1.7594144344329834
103193,1.9269529581069946
103194,1.9040743112564087
103195,1.974829077720642
103196,1.6110817193984985
103197,1.4834102392196655
103198,1.6057343482971191
103199,1.5425810813903809
103200,1.7676503658294678
103201,1.9279685020446777
103202,2.235185146331787
103203,2.3661913871765137
103204,2.4448623657226562
103205,2.6943578720092773
103206,2.8203742504119873
103207,1.9483578205108643
103208,1.6373881101608276
103209,2.4828903675079346
103210,1.729783058166504
103211,2.0253658294677734
103212,2.8064701557159424
103213,1.8633837699890137
103214,2.1866512298583984
103215,2.515643358230591
103216,2.548915147781372
103217,1.6388218402862549
103218,2.1017537117004395
103219,1.3830130100250244
103220,1.4396159648895264
103221,1.6424943208694458
103222,2.2436742782592773
103223,1.9274548292160034
103224,2.1539108753204346
103225,1.9738407135009766
103226,2.0680673122406006
103227,2.2409441471099854
103228,1.5479490756988525
103229,1.6632506847381592
103230,1.9451674222946167
103231,1.9829154014587402
103232,1.6351044178009033
103233,1.4128551483154297
103234,2.6771697998046875
103235,1.8061212301254272
103236,1.8408024311065674
103237,1.9385201930999756
103238,2.730998992919922
103239,2.209981918334961
103240,1.932911992073059
103241,1.6165945529937744
103242,2.6033153533935547
103243,1.495568037033081
103244,2.1146180629730225
103245,1.967724323272705
103246,2.6391053199768066
103247,2.2886080741882324
103248,1.7147070169448853
103249,1.0584150552749634
103250,2.7284293174743652
103251,2.198967456817627
103252,1.7383602857589722
103253,2.0165388584136963
103254,2.064486503601074
103255,2.1104605197906494
103256,1.8027411699295044
103257,1.5693116188049316
103258,2.0987389087677
103259,2.094266653060913
103260,1.8322045803070068
103261,2.262815475463867
103262,2.172518253326416
103263,1.9236104488372803
103264,1.5484702587127686
103265,1.943063497543335
103266,1.798595905303955
103267,2.213245391845703
103268,1.9580644369125366
103269,1.588484287261963
103270,1.6410489082336426
103271,1.6011172533035278
103272,2.0516788959503174
103273,2.5949618816375732
103274,1.8339602947235107
103275,2.238906145095825
103276,2.029670000076294
103277,1.485253930091858
103278,1.5629658699035645
103279,2.2265210151672363
103280,1.7051448822021484
103281,1.6426970958709717
103282,1.847843050956726
103283,1.6506668329238892
103284,2.6562044620513916
103285,1.8112916946411133
103286,2.140042304992676
103287,2.707707166671753
103288,1.657996654510498
103289,1.7017929553985596
103290,1.8669666051864624
103291,2.170363426208496
103292,2.084357261657715
103293,2.1835086345672607
103294,2.224459648132324
103295,1.5863606929779053
103296,2.22784161567688
103297,2.660513162612915
103298,2.617934226989746
103299,1.4985989332199097
103300,2.2064831256866455
103301,1.690165400505066
103302,1.8777477741241455
103303,1.792153239250183
103304,1.4343935251235962
103305,2.0991005897521973
103306,1.5939733982086182
103307,1.7008869647979736
103308,1.7948721647262573
103309,1.5670065879821777
103310,1.7204465866088867
103311,1.9219470024108887
103312,1.6824676990509033
103313,1.6198174953460693
103314,1.679419755935669
103315,2.351877212524414
103316,1.7579762935638428
103317,1.8775254487991333
103318,2.5686142444610596
103319,1.972870945930481
103320,1.920454740524292
103321,2.1325113773345947
103322,1.8087941408157349
103323,1.9056380987167358
103324,1.86103355884552
103325,1.5480576753616333
103326,2.288867235183716
103327,1.610212802886963
103328,2.3152661323547363
103329,1.4576034545898438
103330,2.631488800048828
103331,2.0762381553649902
103332,1.5812612771987915
103333,2.016920328140259
103334,1.9940458536148071
103335,2.9217705726623535
103336,2.1697745323181152
103337,1.9314639568328857
103338,1.8021552562713623
103339,2.0484392642974854
103340,2.5699868202209473
103341,1.9014984369277954
103342,1.6069371700286865
103343,1.9829490184783936
103344,1.9059162139892578
103345,2.164775848388672
103346,2.3159372806549072
103347,1.8814094066619873
103348,2.7827401161193848
103349,1.7001323699951172
103350,2.5123307704925537
103351,2.239109992980957
103352,2.816084861755371
103353,1.2666531801223755
103354,1.5558973550796509
103355,1.842400074005127
103356,1.9042682647705078
103357,1.9963160753250122
103358,2.1290760040283203
103359,2.2650351524353027
103360,1.5923261642456055
103361,2.2326900959014893
103362,1.7963485717773438
103363,1.8129242658615112
103364,1.833113431930542
103365,1.187562108039856
103366,1.346846103668213
103367,1.9429011344909668
103368,2.080002784729004
103369,1.5874519348144531
103370,1.6062779426574707
103371,2.802569627761841
103372,2.2656562328338623
103373,1.8390696048736572
103374,2.2340750694274902
103375,2.1788837909698486
103376,2.2533702850341797
103377,1.959835171699524
103378,1.4840344190597534
103379,2.01680588722229
103380,1.9012874364852905
103381,2.3980090618133545
103382,1.499996304512024
103383,1.5233452320098877
103384,1.8585704565048218
103385,1.9282152652740479
103386,2.629164457321167
103387,1.5695265531539917
103388,1.5003243684768677
103389,1.9142805337905884
103390,1.597774863243103
103391,2.0714828968048096
103392,2.1215314865112305
103393,2.7634310722351074
103394,1.575821042060852
103395,1.4108974933624268
103396,1.8678810596466064
103397,2.7067112922668457
103398,1.3939186334609985
103399,2.0529518127441406
103400,2.4204516410827637
103401,1.9581811428070068
103402,1.8569914102554321
103403,1.8618810176849365
103404,2.0905344486236572
103405,1.3495242595672607
103406,2.4217758178710938
103407,1.386880874633789
103408,2.250957489013672
103409,2.3202686309814453
103410,1.4246981143951416
103411,2.022373914718628
103412,2.1358587741851807
103413,1.5397288799285889
103414,2.417532444000244
103415,1.9884145259857178
103416,2.553464412689209
103417,2.1209256649017334
103418,1.7357943058013916
103419,1.920160174369812
103420,1.7539474964141846
103421,2.004194974899292
103422,1.756394863128662
103423,1.6134644746780396
103424,2.07692289352417
103425,1.7753074169158936
103426,2.167214870452881
103427,1.7939432859420776
103428,2.355609655380249
103429,2.0069198608398438
103430,1.3116530179977417
103431,2.1630170345306396
103432,1.7757835388183594
103433,1.4466772079467773
103434,1.5690499544143677
103435,1.8765010833740234
103436,2.589479446411133
103437,1.7296555042266846
103438,1.6772136688232422
103439,1.8094923496246338
103440,1.4920439720153809
103441,1.8998665809631348
103442,2.0910444259643555
103443,2.3399667739868164
103444,1.538762092590332
103445,1.7842345237731934
103446,1.4208284616470337
103447,1.953014850616455
103448,1.5856759548187256
103449,1.8140002489089966
103450,1.3821752071380615
103451,1.5711771249771118
103452,2.4536731243133545
103453,1.8143105506896973
103454,2.0874087810516357
103455,2.5474953651428223
103456,1.7178974151611328
103457,2.3686161041259766
103458,1.9307652711868286
103459,2.0106656551361084
103460,2.391026496887207
103461,1.9785791635513306
103462,2.2043066024780273
103463,2.1150102615356445
103464,1.9139235019683838
103465,1.7875185012817383
103466,2.0249507427215576
103467,2.2789764404296875
103468,1.9944853782653809
103469,2.6305999755859375
103470,2.138261556625366
103471,2.2847652435302734
103472,2.029543399810791
103473,1.3686892986297607
103474,1.5510311126708984
103475,1.6590932607650757
103476,1.8223539590835571
103477,1.8773216009140015
103478,1.7574766874313354
103479,1.5967786312103271
103480,1.6241508722305298
103481,2.2192306518554688
103482,1.7583036422729492
103483,1.3159236907958984
103484,1.8113583326339722
103485,1.524031639099121
103486,2.4222686290740967
103487,1.8691562414169312
103488,2.077296018600464
103489,1.7643306255340576
103490,2.403686761856079
103491,1.7984691858291626
103492,1.9639828205108643
103493,1.4996243715286255
103494,1.9381108283996582
103495,2.4238407611846924
103496,2.498180389404297
103497,1.746617317199707
103498,1.9480949640274048
103499,1.5643402338027954
103500,1.5287909507751465
103501,2.2568273544311523
103502,1.9285588264465332
103503,1.9055737257003784
103504,1.8321369886398315
103505,2.0729012489318848
103506,2.0344107151031494
103507,1.3859076499938965
103508,1.8215919733047485
103509,2.2240846157073975
103510,1.7271664142608643
103511,1.855173945426941
103512,2.2189290523529053
103513,2.236961841583252
103514,2.4032182693481445
103515,1.657470464706421
103516,1.6822874546051025
103517,1.8803424835205078
103518,1.7406402826309204
103519,1.8630645275115967
103520,1.8136452436447144
103521,2.218592882156372
103522,1.5876375436782837
103523,1.611911654472351
103524,2.030224323272705
103525,1.7851946353912354
103526,2.010572910308838
103527,2.4297475814819336
103528,1.308769941329956
103529,1.808389663696289
103530,1.971208930015564
103531,1.900049090385437
103532,2.2254624366760254
103533,2.503195285797119
103534,1.7666871547698975
103535,1.97902250289917
103536,1.3795876502990723
103537,1.5951792001724243
103538,1.438902497291565
103539,1.743129014968872
103540,2.592902898788452
103541,1.8171374797821045
103542,2.480003833770752
103543,1.6751145124435425
103544,2.241283416748047
103545,1.836552619934082
103546,2.465977668762207
103547,1.766722559928894
103548,1.7597496509552002
103549,1.402036428451538
103550,1.5620025396347046
103551,1.9963791370391846
103552,1.905785083770752
103553,2.0698535442352295
103554,1.9489625692367554
103555,2.2169177532196045
103556,1.7412880659103394
103557,1.8592653274536133
103558,1.9442429542541504
103559,2.311216354370117
103560,1.6559966802597046
103561,2.0760276317596436
103562,2.0741751194000244
103563,2.7481303215026855
103564,2.204465389251709
103565,1.6840403079986572
103566,2.0115439891815186
103567,1.969115138053894
103568,1.4739350080490112
103569,1.5363547801971436
103570,2.04978346824646
103571,1.4296948909759521
