,loss
91637,1.6803292036056519
91638,1.752270221710205
91639,1.793553113937378
91640,2.130321741104126
91641,1.5092533826828003
91642,1.9162431955337524
91643,1.7292076349258423
91644,1.5677467584609985
91645,1.7637672424316406
91646,2.2453255653381348
91647,2.3710362911224365
91648,1.775098204612732
91649,2.008694887161255
91650,2.0096216201782227
91651,1.3989894390106201
91652,1.9440945386886597
91653,1.5421936511993408
91654,1.9205490350723267
91655,1.489774465560913
91656,1.877524971961975
91657,2.696499824523926
91658,2.570324659347534
91659,1.681138515472412
91660,2.109259605407715
91661,2.385894536972046
91662,2.9850332736968994
91663,2.4808273315429688
91664,2.3255975246429443
91665,1.7369093894958496
91666,2.029054641723633
91667,2.284214973449707
91668,1.5506198406219482
91669,2.514275074005127
91670,1.6872305870056152
91671,2.3002681732177734
91672,2.557575225830078
91673,1.802142858505249
91674,1.9391024112701416
91675,1.803395390510559
91676,1.636168122291565
91677,1.4824678897857666
91678,2.323969841003418
91679,1.3773846626281738
91680,2.569977283477783
91681,2.1502726078033447
91682,1.4822397232055664
91683,1.8007270097732544
91684,2.2327661514282227
91685,2.454737424850464
91686,2.0240933895111084
91687,2.3121299743652344
91688,1.7793049812316895
91689,1.6187270879745483
91690,1.6509696245193481
91691,1.855384349822998
91692,2.177600860595703
91693,1.6031438112258911
91694,1.9485257863998413
91695,1.6301504373550415
91696,2.1029019355773926
91697,1.8032193183898926
91698,3.0116498470306396
91699,1.8706793785095215
91700,2.8955483436584473
91701,1.8223834037780762
91702,1.640417456626892
91703,1.626668930053711
91704,1.8554823398590088
91705,2.063128709793091
91706,1.68464195728302
91707,1.8681753873825073
91708,1.4929170608520508
91709,1.5816900730133057
91710,2.2936110496520996
91711,2.2444210052490234
91712,1.7383548021316528
91713,1.785421371459961
91714,2.266066312789917
91715,2.1859092712402344
91716,2.2840511798858643
91717,2.358914852142334
91718,2.0692138671875
91719,1.7102010250091553
91720,1.667588233947754
91721,2.299936294555664
91722,2.1042168140411377
91723,1.9489907026290894
91724,1.9133169651031494
91725,1.199803113937378
91726,1.921335220336914
91727,1.578845500946045
91728,1.7216328382492065
91729,2.2497785091400146
91730,2.5501625537872314
91731,1.6256213188171387
91732,1.8909707069396973
91733,1.8080066442489624
91734,2.194495916366577
91735,2.210921287536621
91736,2.2067604064941406
91737,2.0647432804107666
91738,2.108832597732544
91739,1.3409746885299683
91740,2.0524516105651855
91741,2.1029582023620605
91742,2.1738216876983643
91743,2.5284547805786133
91744,2.0966763496398926
91745,1.8062889575958252
91746,2.726451873779297
91747,1.7258490324020386
91748,1.5336121320724487
91749,2.0978031158447266
91750,2.6049349308013916
91751,1.957880973815918
91752,1.9438215494155884
91753,1.801181435585022
91754,2.883918046951294
91755,2.5568864345550537
91756,2.4684345722198486
91757,2.1740126609802246
91758,2.315842866897583
91759,1.749828577041626
91760,2.1285860538482666
91761,2.6200039386749268
91762,1.6102219820022583
91763,2.778229236602783
91764,1.9528146982192993
91765,1.766340732574463
91766,2.097245931625366
91767,1.7550339698791504
91768,2.3585829734802246
91769,1.4573490619659424
91770,2.4357078075408936
91771,2.1419389247894287
91772,1.6655044555664062
91773,2.0619163513183594
91774,1.6970614194869995
91775,1.8424712419509888
91776,2.4887337684631348
91777,2.1813931465148926
91778,1.2569807767868042
91779,1.452431321144104
91780,1.6737951040267944
91781,1.5200494527816772
91782,1.8879754543304443
91783,1.6952378749847412
91784,2.2565221786499023
91785,1.7176897525787354
91786,1.9032166004180908
91787,2.6531131267547607
91788,1.6131470203399658
91789,1.9372197389602661
91790,2.310265064239502
91791,1.6435590982437134
91792,1.653651475906372
91793,2.723841667175293
91794,2.232285499572754
91795,2.3144326210021973
91796,1.6158337593078613
91797,2.672715663909912
91798,2.1625452041625977
91799,2.3094427585601807
91800,1.942678689956665
91801,1.7205731868743896
91802,1.7058196067810059
91803,1.4112595319747925
91804,1.5510869026184082
91805,2.0073800086975098
91806,1.7655353546142578
91807,2.081343412399292
91808,1.8367962837219238
91809,2.014920234680176
91810,2.0048680305480957
91811,1.4624595642089844
91812,2.8548107147216797
91813,2.5080199241638184
91814,1.4697129726409912
91815,2.2102932929992676
91816,2.5556609630584717
91817,2.086620330810547
91818,1.945077896118164
91819,2.6530086994171143
91820,2.5718023777008057
91821,1.7866010665893555
91822,2.114642381668091
91823,1.7909125089645386
91824,1.5888688564300537
91825,2.182150363922119
91826,1.268853783607483
91827,1.8868976831436157
91828,1.7706164121627808
91829,2.599156141281128
91830,1.4093021154403687
91831,1.5426639318466187
91832,2.233182430267334
91833,2.239452362060547
91834,1.6595869064331055
91835,2.1670379638671875
91836,2.187175750732422
91837,1.6017996072769165
91838,1.6210561990737915
91839,2.625551700592041
91840,1.599146842956543
91841,1.7178800106048584
91842,1.7604902982711792
91843,1.8416141271591187
91844,1.7390780448913574
91845,1.614139199256897
91846,1.806185245513916
91847,1.8329874277114868
91848,1.4929578304290771
91849,2.600477933883667
91850,1.7781895399093628
91851,1.6476469039916992
91852,1.8351627588272095
91853,2.1001453399658203
91854,1.551672339439392
91855,2.6568963527679443
91856,2.488298177719116
91857,1.8730299472808838
91858,2.0321383476257324
91859,2.094841241836548
91860,2.0839240550994873
91861,2.056619644165039
91862,1.7231298685073853
91863,2.3942158222198486
91864,1.4477643966674805
91865,2.1790847778320312
91866,1.933426856994629
91867,1.500736951828003
91868,1.559035062789917
91869,1.944288969039917
91870,2.6675429344177246
91871,1.9497044086456299
91872,1.8325510025024414
91873,1.7352523803710938
91874,2.3296215534210205
91875,1.9851768016815186
91876,2.016451358795166
91877,1.7526788711547852
91878,2.026731014251709
91879,2.0907254219055176
91880,1.3239710330963135
91881,1.6732279062271118
91882,2.229175090789795
91883,2.214479923248291
91884,1.945363163948059
91885,1.579456090927124
91886,2.1643595695495605
91887,2.2468156814575195
91888,2.0983853340148926
91889,2.1071016788482666
91890,1.9769614934921265
91891,1.919168472290039
91892,1.3706904649734497
91893,1.976806879043579
91894,2.4040327072143555
91895,2.674341917037964
91896,1.4783568382263184
91897,2.623126983642578
91898,1.5530378818511963
91899,1.9613804817199707
91900,2.081951141357422
91901,1.6674727201461792
91902,1.787400484085083
91903,2.3014495372772217
91904,2.7223236560821533
91905,1.217504620552063
91906,1.6391276121139526
91907,1.744436264038086
91908,1.9601235389709473
91909,1.897508978843689
91910,1.7516947984695435
91911,2.342893123626709
91912,2.0024325847625732
91913,1.3154168128967285
91914,2.1193981170654297
91915,1.613787293434143
91916,2.2295379638671875
91917,1.3953661918640137
91918,2.0667197704315186
91919,1.708343267440796
91920,1.7345160245895386
91921,1.795754313468933
91922,2.1051275730133057
91923,2.406893014907837
91924,1.68752121925354
91925,1.913265585899353
91926,1.7360174655914307
91927,2.0553929805755615
91928,2.457967758178711
91929,2.483308792114258
91930,1.751831293106079
91931,1.9676260948181152
91932,1.8738923072814941
91933,2.354034662246704
91934,2.0712480545043945
91935,1.5990996360778809
91936,2.2166335582733154
91937,2.189452648162842
91938,2.176682472229004
91939,1.8581666946411133
91940,1.5107090473175049
91941,1.8778915405273438
91942,2.2246286869049072
91943,2.7900123596191406
91944,2.0618667602539062
91945,2.060943126678467
91946,1.5768423080444336
91947,2.8607735633850098
91948,1.977103352546692
91949,1.816605567932129
91950,2.2423572540283203
91951,1.8903709650039673
91952,1.6717674732208252
91953,1.5403872728347778
91954,2.562069892883301
91955,1.754799723625183
91956,2.251862049102783
91957,2.838338851928711
91958,1.5248842239379883
91959,1.4916059970855713
91960,2.647737979888916
91961,1.5379865169525146
91962,2.294191837310791
91963,2.0654256343841553
91964,2.6914827823638916
91965,2.3985769748687744
91966,1.6989922523498535
91967,1.9081655740737915
91968,1.733720302581787
91969,2.331362009048462
91970,1.6656993627548218
91971,2.1192517280578613
91972,1.2976056337356567
91973,2.739269495010376
91974,2.758072853088379
91975,2.035991907119751
91976,2.439401149749756
91977,2.3098959922790527
91978,1.7265125513076782
91979,1.7913494110107422
91980,1.7050808668136597
91981,1.829249620437622
91982,1.6510655879974365
91983,1.5813488960266113
91984,1.5700013637542725
91985,2.440530776977539
91986,2.0673675537109375
91987,2.4049737453460693
91988,2.1162545680999756
91989,2.540515661239624
91990,1.6857397556304932
91991,2.3652915954589844
91992,2.332284450531006
91993,2.024712085723877
91994,2.2810726165771484
91995,1.800291895866394
91996,2.3353841304779053
91997,2.692486047744751
91998,1.8662259578704834
91999,1.4584168195724487
92000,2.206517457962036
92001,1.969010591506958
92002,1.8289048671722412
92003,1.975317358970642
92004,1.994506597518921
92005,2.324755907058716
92006,1.7291228771209717
92007,2.6963934898376465
92008,2.2095232009887695
92009,1.4896273612976074
92010,2.6099822521209717
92011,1.8175740242004395
92012,1.6834410429000854
92013,2.006352663040161
92014,1.7444486618041992
92015,2.0736517906188965
92016,2.6224982738494873
92017,1.9115896224975586
92018,1.7026418447494507
92019,1.6912858486175537
92020,2.770693302154541
92021,2.3823983669281006
92022,1.6630995273590088
92023,1.5656386613845825
92024,2.477684259414673
92025,1.5447919368743896
92026,1.8466469049453735
92027,1.9016048908233643
92028,2.4225919246673584
92029,2.035369396209717
92030,1.9151678085327148
92031,2.201883316040039
92032,1.802020788192749
92033,2.2228496074676514
92034,2.4924097061157227
92035,1.4842032194137573
92036,2.2344415187835693
92037,1.614290475845337
92038,1.561160922050476
92039,2.728604793548584
92040,1.8225979804992676
92041,1.7450644969940186
92042,1.7992678880691528
92043,1.5413709878921509
92044,1.5003302097320557
92045,1.8516769409179688
92046,2.4572012424468994
92047,1.9665038585662842
92048,2.411808490753174
92049,1.7630798816680908
92050,1.8569318056106567
92051,2.2266955375671387
92052,2.6375200748443604
92053,1.9613484144210815
92054,1.6098706722259521
92055,1.9116756916046143
92056,1.4831759929656982
92057,1.6885449886322021
92058,2.0424396991729736
92059,1.583398461341858
92060,1.9990348815917969
92061,1.7756924629211426
92062,2.48252010345459
92063,2.282911539077759
92064,1.750735878944397
92065,1.729663610458374
92066,1.371395468711853
92067,1.8309067487716675
92068,2.3348324298858643
92069,1.633305311203003
92070,2.2400054931640625
92071,2.1298670768737793
92072,2.5898144245147705
92073,2.0141866207122803
92074,1.917511224746704
92075,2.3580949306488037
92076,1.877734661102295
92077,2.366029977798462
92078,1.7671544551849365
92079,2.3630361557006836
92080,1.733751893043518
92081,1.4069427251815796
92082,1.8395521640777588
92083,1.448434829711914
92084,2.832535743713379
92085,1.7389492988586426
92086,1.9845231771469116
92087,2.065755844116211
92088,1.828657627105713
92089,1.874617099761963
92090,1.5398868322372437
92091,1.6513475179672241
92092,2.039982318878174
92093,2.323965072631836
92094,1.6514363288879395
92095,1.4568547010421753
92096,2.019967555999756
92097,2.340484142303467
92098,2.191183567047119
92099,1.536663293838501
92100,1.934799313545227
92101,1.7021069526672363
92102,2.1757545471191406
92103,1.9166232347488403
92104,2.750054359436035
92105,1.8658689260482788
92106,1.956158995628357
92107,1.9098360538482666
92108,2.298382520675659
92109,2.261138439178467
92110,1.6769156455993652
92111,1.5719506740570068
92112,2.0951485633850098
92113,1.3499311208724976
92114,2.008861541748047
92115,2.8672821521759033
92116,2.1211514472961426
92117,1.674482822418213
92118,1.9449671506881714
92119,1.8787562847137451
92120,1.7497220039367676
92121,2.3123273849487305
92122,1.470547080039978
92123,2.2353694438934326
92124,1.8399900197982788
92125,1.632636547088623
92126,1.644996166229248
92127,1.8625876903533936
92128,2.304819345474243
92129,1.9742902517318726
92130,1.817385196685791
92131,2.0663318634033203
92132,1.7308192253112793
92133,1.7078901529312134
92134,2.529024600982666
92135,2.0922303199768066
92136,2.0035488605499268
92137,1.760881781578064
92138,1.7310844659805298
92139,2.192826271057129
92140,2.612666130065918
92141,1.6617326736450195
92142,1.9836397171020508
92143,2.0570130348205566
92144,1.9674291610717773
92145,1.5568196773529053
92146,1.4779667854309082
92147,2.2696902751922607
92148,1.9902937412261963
92149,2.9768929481506348
92150,1.9939663410186768
92151,1.7467317581176758
92152,1.8469908237457275
92153,2.004016399383545
92154,2.4732911586761475
92155,1.7366286516189575
92156,1.322601079940796
92157,1.692861557006836
92158,2.1060149669647217
92159,1.8242254257202148
92160,1.7387758493423462
92161,1.9811707735061646
92162,1.9322261810302734
92163,1.6688060760498047
92164,2.2480807304382324
92165,1.7778500318527222
92166,1.5790674686431885
92167,1.7937299013137817
92168,1.5409964323043823
92169,1.4933998584747314
92170,1.5727213621139526
92171,2.4302964210510254
92172,1.64854896068573
92173,1.6827466487884521
92174,1.789747714996338
92175,1.8451452255249023
92176,2.092517614364624
92177,1.8184775114059448
92178,2.360997438430786
92179,2.3252511024475098
92180,2.1575725078582764
92181,2.1476681232452393
92182,1.976906657218933
92183,2.3572444915771484
92184,2.1271824836730957
92185,2.165294647216797
92186,1.7525124549865723
92187,2.076824188232422
92188,2.0748040676116943
92189,1.6313755512237549
92190,1.7897640466690063
92191,1.6008720397949219
92192,2.356553792953491
92193,1.4574583768844604
92194,1.9097506999969482
92195,1.5378437042236328
92196,1.5951491594314575
92197,2.137932300567627
92198,2.015355110168457
92199,1.9337832927703857
92200,1.5609087944030762
92201,2.669090747833252
92202,1.9027202129364014
92203,1.7684229612350464
92204,1.748704433441162
92205,2.4437830448150635
92206,2.82517671585083
92207,1.6462701559066772
92208,1.9266940355300903
92209,2.1718666553497314
92210,1.728729009628296
92211,2.2113282680511475
92212,2.230436325073242
92213,2.1407065391540527
92214,2.3438377380371094
92215,1.8509485721588135
92216,1.7535713911056519
92217,1.5445303916931152
92218,2.5096728801727295
92219,1.3290467262268066
92220,1.7337706089019775
92221,1.6968801021575928
92222,2.468947410583496
92223,1.753887414932251
92224,2.2677054405212402
92225,1.8058836460113525
92226,1.803215742111206
92227,1.7287025451660156
92228,1.995564579963684
92229,1.8155241012573242
92230,2.2016749382019043
92231,1.732958197593689
92232,1.8887497186660767
92233,2.080265760421753
92234,1.7953970432281494
92235,1.8054183721542358
92236,2.2221877574920654
92237,2.115344524383545
92238,1.3478686809539795
92239,1.9786542654037476
92240,2.1683907508850098
92241,1.7643382549285889
92242,1.6101047992706299
92243,1.5692955255508423
92244,1.6762423515319824
92245,2.3857109546661377
92246,2.077396869659424
92247,2.1791324615478516
92248,1.8412775993347168
92249,2.0072226524353027
92250,1.5338196754455566
92251,2.665886163711548
92252,2.0153346061706543
92253,2.889681816101074
92254,1.9968855381011963
92255,2.5751001834869385
92256,2.0251266956329346
92257,2.3405985832214355
92258,1.6238698959350586
92259,1.604751467704773
92260,1.8541851043701172
92261,1.9030122756958008
92262,1.9072201251983643
92263,2.098294734954834
92264,1.6883652210235596
92265,1.8317646980285645
