,loss
72347,0.27954742312431335
72348,0.2339061051607132
72349,0.194804847240448
72350,0.19968281686306
72351,0.21765108406543732
72352,0.20492304861545563
72353,0.18751995265483856
72354,0.26594752073287964
72355,0.16989833116531372
72356,0.25302553176879883
72357,0.30311208963394165
72358,0.23607298731803894
72359,0.19950419664382935
72360,0.20683494210243225
72361,0.21986111998558044
72362,0.18501713871955872
72363,0.20805147290229797
72364,0.2209482491016388
72365,0.18993814289569855
72366,0.17878784239292145
72367,0.21013866364955902
72368,0.2549663484096527
72369,0.22821345925331116
72370,0.2717367112636566
72371,0.25268709659576416
72372,0.2073492407798767
72373,0.26547619700431824
72374,0.21436123549938202
72375,0.19522786140441895
72376,0.2745693624019623
72377,0.2379545271396637
72378,0.21021127700805664
72379,0.2663431763648987
72380,0.23681309819221497
72381,0.2190099060535431
72382,0.23649990558624268
72383,0.1932089924812317
72384,0.19532111287117004
72385,0.23252812027931213
72386,0.21985071897506714
72387,0.22926674783229828
72388,0.19461867213249207
72389,0.2789078652858734
72390,0.18115584552288055
72391,0.2170511931180954
72392,0.2375788688659668
72393,0.2598477602005005
72394,0.19571903347969055
72395,0.27264368534088135
72396,0.21760673820972443
72397,0.21245208382606506
72398,0.2437797486782074
72399,0.2043682038784027
72400,0.20122073590755463
72401,0.2374071180820465
72402,0.2764365077018738
72403,0.16880249977111816
72404,0.18304097652435303
72405,0.22761787474155426
72406,0.23664414882659912
72407,0.22471076250076294
72408,0.22327271103858948
72409,0.2318662405014038
72410,0.24894919991493225
72411,0.19958792626857758
72412,0.2174900472164154
72413,0.2305789291858673
72414,0.3220011591911316
72415,0.18749377131462097
72416,0.20997627079486847
72417,0.24777041375637054
72418,0.20253191888332367
72419,0.3109695613384247
72420,0.2138899266719818
72421,0.20962819457054138
72422,0.20798373222351074
72423,0.22619281709194183
72424,0.20496058464050293
72425,0.23290738463401794
72426,0.24875155091285706
72427,0.22560086846351624
72428,0.2442581057548523
72429,0.24119043350219727
72430,0.213107168674469
72431,0.18381273746490479
72432,0.20279322564601898
72433,0.2757375240325928
72434,0.22135305404663086
72435,0.17552998661994934
72436,0.20304784178733826
72437,0.19805043935775757
72438,0.19212648272514343
72439,0.2173404097557068
72440,0.2368614375591278
72441,0.2680894434452057
72442,0.20653113722801208
72443,0.2634458541870117
72444,0.20499476790428162
72445,0.29456189274787903
72446,0.20893657207489014
72447,0.20803609490394592
72448,0.23316076397895813
72449,0.20492331683635712
72450,0.22400009632110596
72451,0.19343823194503784
72452,0.23070961236953735
72453,0.17815105617046356
72454,0.20700010657310486
72455,0.2268255650997162
72456,0.2049405872821808
72457,0.3016730546951294
72458,0.2670973837375641
72459,0.26422572135925293
72460,0.20365041494369507
72461,0.18594716489315033
72462,0.19852982461452484
72463,0.21480822563171387
72464,0.1687089502811432
72465,0.17810958623886108
72466,0.22136978805065155
72467,0.20729205012321472
72468,0.28307127952575684
72469,0.18275895714759827
72470,0.28536903858184814
72471,0.17843875288963318
72472,0.24517753720283508
72473,0.21327203512191772
72474,0.2843472361564636
72475,0.28654664754867554
72476,0.2785698175430298
72477,0.47285282611846924
72478,0.20275628566741943
72479,0.28794610500335693
72480,0.2428334653377533
72481,0.19669324159622192
72482,0.2211790531873703
72483,0.1937306523323059
72484,0.23581895232200623
72485,0.2791484296321869
72486,0.23090822994709015
72487,0.2198251187801361
72488,0.19023767113685608
72489,0.21328005194664001
72490,0.21120058000087738
72491,0.23245172202587128
72492,0.21926544606685638
72493,0.221743643283844
72494,0.1913178563117981
72495,0.25498393177986145
72496,0.2847898006439209
72497,0.24540653824806213
72498,0.25964120030403137
72499,0.30575233697891235
72500,0.24198567867279053
72501,0.2212180197238922
72502,0.20087216794490814
72503,0.20960742235183716
72504,0.20836175978183746
72505,0.21220237016677856
72506,0.20445936918258667
72507,0.22805574536323547
72508,0.25540250539779663
72509,0.232051283121109
72510,0.26114943623542786
72511,0.1954645812511444
72512,0.19393832981586456
72513,0.24924366176128387
72514,0.18408715724945068
72515,0.21467548608779907
72516,0.21539264917373657
72517,0.19034162163734436
72518,0.2304454743862152
72519,0.19453668594360352
72520,0.200442373752594
72521,0.19758251309394836
72522,0.28894224762916565
72523,0.20505204796791077
72524,0.17988187074661255
72525,0.20635004341602325
72526,0.26409539580345154
72527,0.2341737449169159
72528,0.23996029794216156
72529,0.20941168069839478
72530,0.23951679468154907
72531,0.17851299047470093
72532,0.19121477007865906
72533,0.24121767282485962
72534,0.2216513454914093
72535,0.1882428526878357
72536,0.2634449005126953
72537,0.22337740659713745
72538,0.2059515416622162
72539,0.32770001888275146
72540,0.31790298223495483
72541,0.19300198554992676
72542,0.25123268365859985
72543,0.17263391613960266
72544,0.21752743422985077
72545,0.2201617956161499
72546,0.21782323718070984
72547,0.20512491464614868
72548,0.21864277124404907
72549,0.21352054178714752
72550,0.21048077940940857
72551,0.21604618430137634
72552,0.2267584502696991
72553,0.22093135118484497
72554,0.2697763741016388
72555,0.2298552691936493
72556,0.2640605866909027
72557,0.21680320799350739
72558,0.21319498121738434
72559,0.23748283088207245
72560,0.2012956142425537
72561,0.3104536831378937
72562,0.21014609932899475
72563,0.30178242921829224
72564,0.18485692143440247
72565,0.21927300095558167
72566,0.3479730188846588
72567,0.19403260946273804
72568,0.27407029271125793
72569,0.23703888058662415
72570,0.18311288952827454
72571,0.211897611618042
72572,0.22943055629730225
72573,0.19299590587615967
72574,0.21401846408843994
72575,0.19356849789619446
72576,0.21488869190216064
72577,0.2066354900598526
72578,0.19592875242233276
72579,0.20733416080474854
72580,0.2072383612394333
72581,0.223955899477005
72582,0.2670666575431824
72583,0.1958002746105194
72584,0.21972835063934326
72585,0.2423776537179947
72586,0.259779155254364
72587,0.22191670536994934
72588,0.24206587672233582
72589,0.24151384830474854
72590,0.18355809152126312
72591,0.22348350286483765
72592,0.22332054376602173
72593,0.20789283514022827
72594,0.2549251616001129
72595,0.31480351090431213
72596,0.17230141162872314
72597,0.22554990649223328
72598,0.19768841564655304
72599,0.209207683801651
72600,0.20485858619213104
72601,0.18552760779857635
72602,0.22102588415145874
72603,0.25916966795921326
72604,0.1928035467863083
72605,0.21214228868484497
72606,0.20138293504714966
72607,0.2961578667163849
72608,0.22878697514533997
72609,0.2247442603111267
72610,0.20860254764556885
72611,0.2581520974636078
72612,0.20811070501804352
72613,0.25097915530204773
72614,0.23130525648593903
72615,0.2648335099220276
72616,0.22409272193908691
72617,0.2249123752117157
72618,0.21801155805587769
72619,0.2127322256565094
72620,0.1835530400276184
72621,0.22521933913230896
72622,0.25084683299064636
72623,0.2644886076450348
72624,0.2434518039226532
72625,0.18517766892910004
72626,0.2227366417646408
72627,0.2183152437210083
72628,0.2024557739496231
72629,0.2672271430492401
72630,0.21480119228363037
72631,0.20976336300373077
72632,0.2480466663837433
72633,0.21468394994735718
72634,0.21707767248153687
72635,0.18439090251922607
72636,0.23417693376541138
72637,0.23228022456169128
72638,0.2096843421459198
72639,0.17986159026622772
72640,0.2768890857696533
72641,0.21836885809898376
72642,0.21897771954536438
72643,0.22479134798049927
72644,0.1965419501066208
72645,0.19447946548461914
72646,0.1899716854095459
72647,0.16966789960861206
72648,0.2267574667930603
72649,0.2051769495010376
72650,0.23621970415115356
72651,0.2132798731327057
72652,0.292192667722702
72653,0.18881234526634216
72654,0.1825740933418274
72655,0.39755070209503174
72656,0.20749133825302124
72657,0.2015042006969452
72658,0.21958491206169128
72659,0.216851145029068
72660,0.15314903855323792
72661,0.24011555314064026
72662,0.21814179420471191
72663,0.2286272495985031
72664,0.24035030603408813
72665,0.246137797832489
72666,0.19766110181808472
72667,0.2534143328666687
72668,0.23357495665550232
72669,0.2056584358215332
72670,0.2323441505432129
72671,0.2285652458667755
72672,0.18750469386577606
72673,0.19549259543418884
72674,0.1964023858308792
72675,0.24471931159496307
72676,0.2042025625705719
72677,0.21686449646949768
72678,0.24997486174106598
72679,0.2077043503522873
72680,0.19062551856040955
72681,0.18774020671844482
72682,0.27358880639076233
72683,0.19906583428382874
72684,0.22257259488105774
72685,0.2174350619316101
72686,0.2084866464138031
72687,0.1959206461906433
72688,0.19088706374168396
72689,0.22248658537864685
72690,0.2504707872867584
72691,0.1934947967529297
72692,0.2117117941379547
72693,0.19105297327041626
72694,0.2134103775024414
72695,0.17621144652366638
72696,0.23378613591194153
72697,0.23065641522407532
72698,0.24657610058784485
72699,0.24350962042808533
72700,0.2166041135787964
72701,0.22856810688972473
72702,0.221699059009552
72703,0.2388523519039154
72704,0.21363720297813416
72705,0.19872334599494934
72706,0.20093302428722382
72707,0.20767256617546082
72708,0.1975661963224411
72709,0.2104576975107193
72710,0.20968693494796753
72711,0.2765929102897644
72712,0.2252003401517868
72713,0.17994903028011322
72714,0.20269015431404114
72715,0.19118905067443848
72716,0.17264801263809204
72717,0.19172292947769165
72718,0.2560097575187683
72719,0.21068333089351654
72720,0.19798022508621216
72721,0.23864209651947021
72722,0.19552332162857056
72723,0.2631784677505493
72724,0.2134866714477539
72725,0.2770873010158539
72726,0.2654138505458832
72727,0.26603350043296814
72728,0.23552337288856506
72729,0.2888205647468567
72730,0.21006366610527039
72731,0.2120257019996643
72732,0.21244299411773682
72733,0.22839076817035675
72734,0.20422109961509705
72735,0.19026407599449158
72736,0.21845069527626038
72737,0.20118874311447144
72738,0.18733802437782288
72739,0.21008099615573883
72740,0.27150070667266846
72741,0.1886315643787384
72742,0.1989777684211731
72743,0.18841055035591125
72744,0.2331366240978241
72745,0.2328307032585144
72746,0.19232657551765442
72747,0.2171436846256256
72748,0.22645677626132965
72749,0.2074720859527588
72750,0.20456816256046295
72751,0.21176065504550934
72752,0.18391132354736328
72753,0.28041836619377136
72754,0.1748082935810089
72755,0.20552362501621246
72756,0.25891953706741333
72757,0.21462677419185638
72758,0.1904970407485962
72759,0.194680854678154
72760,0.19980297982692719
72761,0.3733541965484619
72762,0.22102704644203186
72763,0.21389460563659668
72764,0.263433039188385
72765,0.22162386775016785
72766,0.18867072463035583
72767,0.2356790006160736
72768,0.179341658949852
72769,0.19030976295471191
72770,0.21848106384277344
72771,0.24791985750198364
72772,0.2215794026851654
72773,0.19187934696674347
72774,0.2462638020515442
72775,0.22024005651474
72776,0.22532883286476135
72777,0.7891616821289062
72778,0.24457260966300964
72779,0.23702359199523926
72780,0.26081594824790955
72781,0.2266046702861786
72782,0.2857862710952759
72783,0.16341570019721985
72784,0.20668822526931763
72785,0.17577141523361206
72786,0.2286365032196045
72787,0.20318567752838135
72788,0.22558698058128357
72789,0.30960914492607117
72790,0.20746220648288727
72791,0.30774253606796265
72792,0.2106057107448578
72793,0.19505077600479126
72794,0.23682144284248352
72795,0.27559608221054077
72796,0.22611595690250397
72797,0.17595557868480682
72798,0.23041929304599762
72799,0.24992533028125763
72800,0.25665897130966187
72801,0.184889018535614
72802,0.22913730144500732
72803,0.2246793508529663
72804,0.3215668201446533
72805,0.2267090082168579
72806,0.27148789167404175
72807,0.20339539647102356
72808,0.26876720786094666
72809,0.21251684427261353
72810,0.256614625453949
72811,0.22794273495674133
72812,0.2369447648525238
72813,0.312354177236557
72814,0.2215360701084137
72815,0.2521539628505707
72816,0.25864386558532715
72817,0.24102933704853058
72818,0.1642012596130371
72819,0.21596655249595642
72820,0.23042413592338562
72821,0.207387775182724
72822,0.22165672481060028
72823,0.21769219636917114
72824,0.2387181967496872
72825,0.23552370071411133
72826,0.21734903752803802
72827,0.23299482464790344
72828,0.28521251678466797
72829,0.19737935066223145
72830,0.22148847579956055
72831,0.21047544479370117
72832,0.1935824453830719
72833,0.22818541526794434
72834,0.19522932171821594
72835,0.3210192322731018
72836,0.2769470512866974
72837,0.23055189847946167
72838,0.20725750923156738
72839,0.19855213165283203
72840,0.22863173484802246
72841,0.2527899444103241
72842,0.19312487542629242
72843,0.23040787875652313
72844,0.2005615532398224
72845,0.2263793647289276
72846,0.22658385336399078
72847,0.2096681147813797
72848,0.22392210364341736
72849,0.2280726134777069
72850,0.26441076397895813
72851,0.2128511518239975
72852,0.2606637179851532
72853,0.22737419605255127
72854,0.17735636234283447
72855,0.2625982165336609
72856,0.20121265947818756
72857,0.2979678511619568
72858,0.2085621953010559
72859,0.2218189239501953
72860,0.1889403760433197
72861,0.16270805895328522
72862,0.21301236748695374
72863,0.21633771061897278
72864,0.23022443056106567
72865,0.20791223645210266
72866,0.24794194102287292
72867,0.18823286890983582
72868,0.18793994188308716
72869,0.26325422525405884
72870,0.24402087926864624
72871,0.20211245119571686
72872,0.25298795104026794
72873,0.2810335159301758
72874,0.21495598554611206
72875,0.2414509803056717
72876,0.23911412060260773
72877,0.19611014425754547
72878,0.19955623149871826
72879,0.21001923084259033
72880,0.21323078870773315
72881,0.24436260759830475
72882,0.21661248803138733
72883,0.20544901490211487
72884,0.20497193932533264
72885,0.22695988416671753
72886,0.22534720599651337
72887,0.22102484107017517
72888,0.21157467365264893
72889,0.3002699613571167
72890,0.2442505806684494
72891,0.25557658076286316
72892,0.22782090306282043
72893,0.28443801403045654
72894,0.21583819389343262
72895,0.22310000658035278
72896,0.25029265880584717
72897,0.22752678394317627
72898,0.20307449996471405
72899,0.2016793191432953
72900,0.23274999856948853
72901,0.19388756155967712
72902,0.20197220146656036
72903,0.21738791465759277
72904,0.17203283309936523
72905,0.2050684094429016
72906,0.2792835831642151
72907,0.2755781412124634
72908,0.2631688117980957
72909,0.22758455574512482
72910,0.1799035668373108
72911,0.23735065758228302
72912,0.25509074330329895
72913,0.2115687131881714
72914,0.2527093291282654
72915,0.22656235098838806
72916,0.23558294773101807
72917,0.20250120759010315
72918,0.2255275398492813
72919,0.1908516138792038
72920,0.22032350301742554
72921,0.24362806975841522
72922,0.18020766973495483
72923,0.27815961837768555
72924,0.19833305478096008
72925,0.19094836711883545
72926,0.2524925768375397
72927,0.24934688210487366
72928,0.22180792689323425
72929,0.195431649684906
72930,0.20535236597061157
72931,0.19367223978042603
72932,0.19623073935508728
72933,0.23420703411102295
